,working_hours_67.0_base,savings_67.0_base,consumption_67.0_base,income_67.0_base,assets_67.0_base,savings_rate_67.0_base,employment_rate_67.0_base,retirement_rate_67.0_base,working_hours_67.0_cf,savings_67.0_cf,consumption_67.0_cf,income_67.0_cf,assets_67.0_cf,savings_rate_67.0_cf,employment_rate_67.0_cf,retirement_rate_67.0_cf,savings_rate_diff_67.0,employment_rate_diff_67.0,retirement_rate_diff_67.0,working_hours_68.0_base,savings_68.0_base,consumption_68.0_base,income_68.0_base,assets_68.0_base,savings_rate_68.0_base,employment_rate_68.0_base,retirement_rate_68.0_base,working_hours_68.0_cf,savings_68.0_cf,consumption_68.0_cf,income_68.0_cf,assets_68.0_cf,savings_rate_68.0_cf,employment_rate_68.0_cf,retirement_rate_68.0_cf,savings_rate_diff_68.0,employment_rate_diff_68.0,retirement_rate_diff_68.0,working_hours_69.0_base,savings_69.0_base,consumption_69.0_base,income_69.0_base,assets_69.0_base,savings_rate_69.0_base,employment_rate_69.0_base,retirement_rate_69.0_base,working_hours_69.0_cf,savings_69.0_cf,consumption_69.0_cf,income_69.0_cf,assets_69.0_cf,savings_rate_69.0_cf,employment_rate_69.0_cf,retirement_rate_69.0_cf,savings_rate_diff_69.0,employment_rate_diff_69.0,retirement_rate_diff_69.0,working_hours_70.0_base,savings_70.0_base,consumption_70.0_base,income_70.0_base,assets_70.0_base,savings_rate_70.0_base,employment_rate_70.0_base,retirement_rate_70.0_base,working_hours_70.0_cf,savings_70.0_cf,consumption_70.0_cf,income_70.0_cf,assets_70.0_cf,savings_rate_70.0_cf,employment_rate_70.0_cf,retirement_rate_70.0_cf,savings_rate_diff_70.0,employment_rate_diff_70.0,retirement_rate_diff_70.0
81,0.0,-1.501200782541529,3.6696952579047935,2.1684944753632647,10.804860525071414,-0.6922778912268379,0.0,1.0,0.0,-1.4332939837532235,3.54220451139635,2.108910527643127,10.344392119581375,-0.6796371704564641,0.0,1.0,0.012640720770373814,0.0,0.0,0.0,-1.5113808656556007,3.6928276632673644,2.1814467976117635,10.94226933749499,-0.6928341627722723,0.0,1.0,0.0,-1.4496310258013703,3.5724582414151724,2.122827215613802,10.488267754765868,-0.6828775395091299,0.0,1.0,0.009956623263142395,0.0,0.0,0.0,-1.532314386979555,3.732214975436712,2.1999005884571567,11.134714830535202,-0.6965380140446273,0.0,1.0,0.0,-1.466462701945748,3.6033031378208706,2.136840435875123,10.635075704402634,-0.6862761848407141,0.0,1.0,0.010261829203913275,0.0,0.0,0.0,-1.546697810041862,3.7604720142890598,2.2137742042471973,11.257329029158909,-0.6986700843629275,0.0,1.0,0.0,-1.4837018304657104,3.6356487974342766,2.151946966968566,10.786458883334205,-0.6894695144628921,0.0,1.0,0.009200569900035482,0.0,0.0
82,0.0,-1.4953940455054924,3.6411265610850014,2.145732515579509,9.82755781128381,-0.6969154051811642,0.0,1.0,0.0,-1.4293565315472079,3.517728954702505,2.088372423155297,9.409186165112885,-0.6844356474443433,0.0,1.0,0.012479757736820973,0.0,0.0,0.0,-1.5063355964799667,3.6647574814466615,2.1584218849666947,9.960616494024526,-0.6978874737008192,0.0,1.0,0.0,-1.445954647445138,3.547705160051321,2.1017505126061837,9.543757435584357,-0.6879763505574908,0.0,1.0,0.009911123143328315,0.0,0.0,0.0,-1.5278488606109395,3.7038451834044817,2.1759963227935417,10.141386326332986,-0.7021376114503212,0.0,1.0,0.0,-1.4631068300670182,3.57800968653806,2.1149028564710415,9.681170299588493,-0.6918080542519008,0.0,1.0,0.010329557198420325,0.0,0.0,0.0,-1.5422808093020972,3.7315388208954334,2.189258011593336,10.255919322283296,-0.7044764943806826,0.0,1.0,0.0,-1.481021420491197,3.6101774343062645,2.129156013815068,9.822577030872242,-0.6955908401646297,0.0,1.0,0.008885654216052918,0.0,0.0
83,0.0,-1.4310097353029043,3.556325360939769,2.1253156256368646,8.929637043569102,-0.6733163385434071,0.0,1.0,0.0,-1.3669874393236032,3.437356144178244,2.070368704854641,8.550189379693867,-0.6602628005911528,0.0,1.0,0.01305353795225428,0.0,0.0,0.0,-1.4431599143642553,3.58072585033912,2.1375659359748647,9.058072173316438,-0.6751417067778466,0.0,1.0,0.0,-1.3835542939975805,3.466458066325947,2.082903772328367,8.676346644502138,-0.6642430209106487,0.0,1.0,0.010898685867197888,0.0,0.0,0.0,-1.4648007704081059,3.6193852048928123,2.154584434484706,9.227404704516848,-0.679853036605841,0.0,1.0,0.0,-1.4003878916008359,3.4957527568636095,2.095364865262773,8.805077505490578,-0.668326511920022,0.0,1.0,0.01152652468581894,0.0,0.0,0.0,-1.4795102098545843,3.6467264295047843,2.1672162196501996,9.333988348345532,-0.6826777118221204,0.0,1.0,0.0,-1.4189459020757051,3.5277801779110445,2.1088342758353393,8.936338776621309,-0.6728579473195637,0.0,1.0,0.009819764502556727,0.0,0.0
84,0.0,-1.3941229563017186,3.502637298426264,2.108514342124545,8.063833505322437,-0.6611873243873676,0.0,1.0,0.0,-1.3322382499788894,3.3883110908158263,2.056072840836937,7.721194283482372,-0.6479528465716194,0.0,1.0,0.013234477815748158,0.0,0.0,0.0,-1.4074548012257595,3.5278026860238887,2.120347884798129,8.186789782767708,-0.6637848493242694,0.0,1.0,0.0,-1.3507751572864872,3.4183741158170555,2.0675989585305685,7.837310407217173,-0.6533061702867542,0.0,1.0,0.010478679037515204,0.0,0.0,0.0,-1.429442758563696,3.5657985596970088,2.1363558011333135,8.345013219103341,-0.669103319683637,0.0,1.0,0.0,-1.3682784191910502,3.447644195849184,2.0793657766581335,7.956847380744799,-0.6580268053608577,0.0,1.0,0.01107651432277934,0.0,0.0,0.0,-1.4437861439467385,3.59211421114011,2.148328067193371,8.444146299709908,-0.6720510549549987,0.0,1.0,0.0,-1.3855335338558705,3.4775829027442313,2.092049368888361,8.079347351443554,-0.6622852952041436,0.0,1.0,0.00976575975085514,0.0,0.0
85,0.0,-1.3891550768960765,3.4833416272190263,2.0941865503229495,7.214064829892365,-0.6633387444312693,0.0,1.0,0.0,-1.3271642897031077,3.371704575691761,2.044540285988653,6.907482238342155,-0.6491260156614364,0.0,1.0,0.014212728769832927,0.0,0.0,0.0,-1.4050964164037756,3.510189304299244,2.1050928878954682,7.330097643469491,-0.6674747819838475,0.0,1.0,0.0,-1.3460828622380492,3.4011783420540396,2.0550954798159906,7.013377058004205,-0.6549977241731731,0.0,1.0,0.012477057810674319,0.0,0.0,0.0,-1.4291147648454985,3.5492390850335167,2.120124320188018,7.475777616268971,-0.674071209521695,0.0,1.0,0.0,-1.365705071143794,3.43109351614109,2.065388444997296,7.122776422555619,-0.6612340039239359,0.0,1.0,0.012837205597759027,0.0,0.0,0.0,-1.4450837544954727,3.576243112207736,2.131159357712263,7.5665211533741505,-0.6780740019585995,0.0,1.0,0.0,-1.3859104889053886,3.462940272290746,2.0770297833853575,7.234359728987422,-0.667255953665955,0.0,1.0,0.010818048292644433,0.0,0.0
86,0.0,-1.3407829716319215,3.424734375298862,2.0839514036669406,6.4506136434276,-0.6433849509507118,0.0,1.0,0.0,-1.2806752682638243,3.3183700179707176,2.0376947497068927,6.175864346935264,-0.6284922059342009,0.0,1.0,0.014892745016510944,0.0,0.0,0.0,-1.3582929700330884,3.4525266673765413,2.0942336973434528,6.558897804230916,-0.6485871045605324,0.0,1.0,0.0,-1.300695100890299,3.3473603181715785,2.0466652172812796,6.271803341125081,-0.6355192289914899,0.0,1.0,0.01306787556904243,0.0,0.0,0.0,-1.3816511366822735,3.4899833344720235,2.1083321977897502,6.693802564466168,-0.6553289553376428,0.0,1.0,0.0,-1.319850924412753,3.375782546209716,2.055931621796964,6.371851500894516,-0.6419721893567414,0.0,1.0,0.013356765980901408,0.0,0.0,0.0,-1.3977937106177432,3.5159713007764846,2.118177590158741,6.776925286405124,-0.659903927372298,0.0,1.0,0.0,-1.3393597992667197,3.405535027151872,2.0661752278851524,6.474317302522341,-0.6482314671043803,0.0,1.0,0.011672460267917684,0.0,0.0
87,0.0,-1.2959758625243696,3.3731919560610266,2.077216093536657,5.742184719604268,-0.6239003570966216,0.0,1.0,0.0,-1.2369462520964543,3.271501056335549,2.0345548042390944,5.497428339258604,-0.6079690011393236,0.0,1.0,0.015931355957298,0.0,0.0,0.0,-1.315581443306487,3.4019649112731765,2.0863834679666895,5.841710484313449,-0.6305559181738547,0.0,1.0,0.0,-1.2569779499135159,3.2989243560128205,2.0419464060993047,5.583607027295523,-0.615578325738088,0.0,1.0,0.014977592435766685,0.0,0.0,0.0,-1.341422600983688,3.4406605687685823,2.099237967784894,5.9643101174126505,-0.6390045443009735,0.0,1.0,0.0,-1.2772607164189713,3.3270028430279575,2.049742126608986,5.673986831143915,-0.6231323930157117,0.0,1.0,0.01587215128526187,0.0,0.0,0.0,-1.3572887460878853,3.4651197697610083,2.107831023673124,6.040426974836833,-0.6439267336158012,0.0,1.0,0.0,-1.2977447918548568,3.3561205338965348,2.058375742041678,5.766973064177306,-0.6304703098413117,0.0,1.0,0.013456423774489523,0.0,0.0
88,0.0,-1.2529255640988344,3.327561020850496,2.074635456751662,5.093153949424838,-0.6039256487308806,0.0,1.0,0.0,-1.1953419232863836,3.2305546518499377,2.035212728563554,4.876714972268319,-0.587330211977424,0.0,1.0,0.01659543675345665,0.0,0.0,0.0,-1.2721103128581899,3.3549666978065993,2.082856384948409,5.184641745217682,-0.6107527729952918,0.0,1.0,0.0,-1.2157538537632613,3.256882420161787,2.041128566398526,4.9528745682898005,-0.5956282586884769,0.0,1.0,0.01512451430681494,0.0,0.0,0.0,-1.2974999342537434,3.3918900088151895,2.094390074561446,5.295909689635707,-0.619512071802304,0.0,1.0,0.0,-1.235993179680907,3.283523411394742,2.047530231713835,5.03374696105133,-0.6036507596014098,0.0,1.0,0.015861312200894262,0.0,0.0,0.0,-1.3161210535473893,3.4174874376607187,2.101366384113329,5.363116223324585,-0.6263167924915322,0.0,1.0,0.0,-1.2577171939714231,3.3123795786204355,2.054662384649012,5.116190344489425,-0.6121283980123443,0.0,1.0,0.014188394479187849,0.0,0.0
89,0.0,-1.2057085624410888,3.2809363464023575,2.0752277839612683,4.516796719286089,-0.5810005878678001,0.0,1.0,0.0,-1.1507168500666802,3.1885483686306126,2.0378315185639324,4.32625674989908,-0.5646771284004847,0.0,1.0,0.016323459467315393,0.0,0.0,0.0,-1.2253471349152596,3.3079653130656377,2.082618178150378,4.600666591289342,-0.5883685966880012,0.0,1.0,0.0,-1.1683284395097964,3.2112700248626664,2.0429415853528705,4.394955550773599,-0.5718853871722401,0.0,1.0,0.0164832095157611,0.0,0.0,0.0,-1.2517265907524557,3.3452402155363203,2.0935136247838644,4.6999639818777075,-0.5979070668248861,0.0,1.0,0.0,-1.189301528142503,3.2378376060570266,2.0485360779145236,4.465676584743148,-0.58056167082654,0.0,1.0,0.01734539599834617,0.0,0.0,0.0,-1.2694123420572487,3.3686855692870736,2.099273227229825,4.758933269614568,-0.6046913405990271,0.0,1.0,0.0,-1.2107297708706695,3.2656712462030173,2.0549414753323476,4.537497139952414,-0.5891796848739242,0.0,1.0,0.015511655725102824,0.0,0.0
90,0.0,-1.136164177626887,3.2156566351410163,2.0794924575141294,4.0239073735011095,-0.5463660969393861,0.0,1.0,0.0,-1.0851119949176535,3.128141321056104,2.0430293261384507,3.8563891559035146,-0.5311289373259434,0.0,1.0,0.015237159613442741,0.0,0.0,0.0,-1.1558635400894377,3.242169359988566,2.086305819899128,4.1003546327751135,-0.5540240213418584,0.0,1.0,0.0,-1.1035156077077308,3.1516391896637788,2.0481235819560477,3.9163841755104136,-0.5387934680454317,0.0,1.0,0.015230553296426641,0.0,0.0,0.0,-1.1829947642175986,3.279390703011671,2.0963959387940725,4.187215189090212,-0.5642993016376967,0.0,1.0,0.0,-1.1230132720657455,3.176506667247135,2.0534933951813894,3.9775562650110987,-0.5468794176309232,0.0,1.0,0.017419884006773523,0.0,0.0,0.0,-1.201044326674656,3.3021717680991927,2.1011274414245364,4.2374312643939245,-0.5716189808364808,0.0,1.0,0.0,-1.142845902019546,3.202766058299471,2.059920156279925,4.03960869828835,-0.5548010676702381,0.0,1.0,0.016817913166242704,0.0,0.0
91,0.0,-1.1078755057249356,3.194121526647498,2.086246020922563,3.563702246263956,-0.5310378040817161,0.0,1.0,0.0,-1.057863588507033,3.108050813934699,2.050187225427666,3.418745934511057,-0.5159838942447631,0.0,1.0,0.015053909836952983,0.0,0.0,0.0,-1.126977512411809,3.219828649067294,2.0928511366554847,3.63323905185899,-0.5384890939796101,0.0,1.0,0.0,-1.0745801086843674,3.129849565106531,2.055269456422164,3.4714198279336945,-0.5228414723561398,0.0,1.0,0.01564762162347033,0.0,0.0,0.0,-1.1489704616261094,3.2518523872161893,2.10288192559008,3.7116822004213184,-0.5463789705186144,0.0,1.0,0.0,-1.0922041225167853,3.1528091823899445,2.060605059873159,3.524593871364611,-0.530040493341318,0.0,1.0,0.016338477177296418,0.0,0.0,0.0,-1.1638739163243792,3.270744329329446,2.1068704130050664,3.755407520989547,-0.5524183685622721,0.0,1.0,0.0,-1.108819059475872,3.1761502006487605,2.0673311411728883,3.5795042594914737,-0.5363529032154907,0.0,1.0,0.016065465346781438,0.0,0.0
92,0.0,-1.0645556583156504,3.155169355024235,2.0906136967085844,3.168701744313271,-0.5092072533494174,0.0,1.0,0.0,-1.02048033023459,3.0754160043986207,2.0549356741640303,3.0408384742634946,-0.4965996469206912,0.0,1.0,0.012607606428726215,0.0,0.0,0.0,-1.0836997449743913,3.1813438705055708,2.0976441255311795,3.2316369425330973,-0.516627073098002,0.0,1.0,0.0,-1.0363935702123366,3.0966457668724234,2.060252196660087,3.086953765370846,-0.5030420896492446,0.0,1.0,0.01358498344875747,0.0,0.0,0.0,-1.1054842836125336,3.213689508584151,2.1082052249716168,3.302511289909714,-0.5243722340302126,0.0,1.0,0.0,-1.0508101427887984,3.116815285423144,2.0660051426343458,3.1350659353687464,-0.5086193258207089,0.0,1.0,0.015752908209503702,0.0,0.0,0.0,-1.120719979898909,3.233003363673338,2.1122833837744293,3.338794284263141,-0.5305727387280298,0.0,1.0,0.0,-1.0684636373773944,3.1413273221490803,2.0728636847716864,3.182500368731095,-0.5154529191798154,0.0,1.0,0.015119819548214397,0.0,0.0
93,0.0,-1.0261179906952986,3.1234670751778615,2.097349084482563,2.8274830497104295,-0.4892452087671672,0.0,1.0,0.0,-0.9847420114686991,3.0454738779532935,2.0607318664845944,2.714324336562281,-0.4778603308292466,0.0,1.0,0.01138487793792059,0.0,0.0,0.0,-1.0461683957037635,3.151073779998131,2.1049053842943675,2.8835061447654637,-0.4970144518179724,0.0,1.0,0.0,-0.9998746012559465,3.066170833061526,2.0662962318055795,2.7548646622036688,-0.4838970259275128,0.0,1.0,0.013117425890459555,0.0,0.0,0.0,-1.0672757820791314,3.1832260749741783,2.1159502928950467,2.9481911633578166,-0.5043954887139068,0.0,1.0,0.0,-1.0156345240060691,3.0882195608892613,2.072585036883192,2.7972450349148676,-0.49003273975836814,0.0,1.0,0.014362748955538684,0.0,0.0,0.0,-1.0808909232018116,3.200843576685156,2.1199526534833444,2.9783371835425987,-0.5098655960196914,0.0,1.0,0.0,-1.0322401797594172,3.1117348192240226,2.0794946394646057,2.838149846629954,-0.49638992097867657,0.0,1.0,0.013475675041014823,0.0,0.0
94,0.0,-1.0035068819477104,3.106405945810948,2.1028990638632377,2.53441576344822,-0.4772016399608677,0.0,1.0,0.0,-0.9656484807140351,3.031450274254204,2.0658017935401696,2.4311707976165042,-0.46744488446744975,0.0,1.0,0.009756755493417923,0.0,0.0,0.0,-1.0225665655364065,3.1330433249793956,2.110476759442989,2.5852579549865453,-0.4845192257915642,0.0,1.0,0.0,-0.9803965840963745,3.051953070861486,2.071556486765112,2.466795987142681,-0.4732656774555716,0.0,1.0,0.011253548335992625,0.0,0.0,0.0,-1.0453084396759866,3.167177591124922,2.121869151448936,2.6432283957056932,-0.49263567405284586,0.0,1.0,0.0,-0.9954376889018982,3.0733760737753393,2.077938384873441,2.5048607611699705,-0.47905062832867695,0.0,1.0,0.01358504572416891,0.0,0.0,0.0,-1.0571449072354102,3.1827218615675514,2.125576954332141,2.669049486346081,-0.49734492325993745,0.0,1.0,0.0,-1.009989245370007,3.0947279071855505,2.084738661815544,2.5414604457249292,-0.48446803614724254,0.0,1.0,0.012876887112694912,0.0,0.0
95,0.0,-0.9534511026018649,3.063283714346852,2.109832611744987,2.3073207685923034,-0.45190841078775945,0.0,1.0,0.0,-0.9170561108673331,2.9890381255400125,2.0719820146726793,2.210946034399864,-0.4425984899353505,0.0,1.0,0.009309920852408948,0.0,0.0,0.0,-0.9719718279080725,3.0896733489806234,2.1177015210725507,2.35405352152126,-0.4589748924653927,0.0,1.0,0.0,-0.9305457230049671,3.0082272379743458,2.077681514969379,2.243295105063494,-0.44787698032664147,0.0,1.0,0.01109791213875122,0.0,0.0,0.0,-0.9932852917925672,3.1224209267699807,2.1291356349774135,2.4071292760940555,-0.46652043931579035,0.0,1.0,0.0,-0.9452278743110736,3.029412893642538,2.084185019331464,2.2774459435341927,-0.45352397486009693,0.0,1.0,0.012996464455693413,0.0,0.0,0.0,-1.0041103615076197,3.136694942260281,2.1325845807526607,2.429384055749294,-0.4708419870283576,0.0,1.0,0.0,-0.9591861763470718,3.050282939938757,2.091096763591685,2.3104220945918725,-0.4587000434640652,0.0,1.0,0.012141943564292434,0.0,0.0
96,0.0,-0.9784692924014056,3.097882095383438,2.1194128029820325,2.0552895704689935,-0.4616699922849813,0.0,1.0,0.0,-0.9407268473802238,3.0215603000322337,2.0808334526520103,1.9664814521283913,-0.4520913704944876,0.0,1.0,0.00957862179049368,0.0,0.0,0.0,-0.9976395221231762,3.1249544421467985,2.127314920023622,2.0975218020839264,-0.4689665421573306,0.0,1.0,0.0,-0.9524307215527292,3.039047989087159,2.0866172675344297,1.997150639427471,-0.4564472538263483,0.0,1.0,0.012519288330982259,0.0,0.0,0.0,-1.0175843216721738,3.1566899170981775,2.139105595426004,2.1472761424472115,-0.4757055116157187,0.0,1.0,0.0,-0.9671073602474933,3.0602187965481913,2.0931114363006977,2.027323244712892,-0.46204293926974566,0.0,1.0,0.013662572345973067,0.0,0.0,0.0,-1.02711047088904,3.169197584091827,2.142087113202787,2.166880725914981,-0.47949052331178715,0.0,1.0,0.0,-0.9809551442741344,3.0810386144030417,2.1000834701289075,2.0567203149521256,-0.46710293101536643,0.0,1.0,0.012387592296420724,0.0,0.0
97,0.0,-0.9086717050253872,3.0384811941827072,2.1298094891573203,1.904595226128394,-0.4266445941063545,0.0,1.0,0.0,-0.8710802650589903,2.9614617877871425,2.090381522728152,1.8206593261639785,-0.41670874698612215,0.0,1.0,0.009935847120232377,0.0,0.0,0.0,-0.9293120643442938,3.0675887946292333,2.1382767302849395,1.9417039307893074,-0.4346079490938747,0.0,1.0,0.0,-0.8860923941507679,2.983204664633869,2.097112270483101,1.8475429468504383,-0.4225297837519416,0.0,1.0,0.012078165341933067,0.0,0.0,0.0,-0.9503782696768079,3.101570143271454,2.151191873594646,1.9887446080745226,-0.4417914930520465,0.0,1.0,0.0,-0.8986076611970552,3.002327116965554,2.1037194557684984,1.876273594780772,-0.42715185179897935,0.0,1.0,0.01463964125306716,0.0,0.0,0.0,-0.9602224685117902,3.1144519278053067,2.154229459293516,2.0057160284774755,-0.44573824964156655,0.0,1.0,0.0,-0.9114851363739621,3.0229267547679597,2.1114416183939975,1.9035368121189242,-0.4316885337645542,0.0,1.0,0.01404971587701237,0.0,0.0
98,0.0,-0.8934518921142127,3.0376725402766445,2.144220648162432,1.7590243868436084,-0.4166790823882276,0.0,1.0,0.0,-0.8552477170872592,2.959474512801356,2.104226795714097,1.680295482600108,-0.4064427460144664,0.0,1.0,0.010236336373761201,0.0,0.0,0.0,-0.9102755513668538,3.0626066931938403,2.152331141826987,1.7938157130599646,-0.42292541964252517,0.0,1.0,0.0,-0.8680297686324833,2.978972429009123,2.11094266037664,1.7048845555126289,-0.4112048067083011,0.0,1.0,0.01172061293422405,0.0,0.0,0.0,-0.932040237914565,3.097749083056681,2.1657088451421163,1.83745232415393,-0.4303626685577874,0.0,1.0,0.0,-0.8813839725073641,2.999434601373785,2.118050628866421,1.7314488044412601,-0.41612979430009195,0.0,1.0,0.014232874257695427,0.0,0.0,0.0,-0.9402933788587491,3.1089140616881568,2.1686206828294075,1.8526808323125274,-0.4335905242921251,0.0,1.0,0.0,-0.8942347167414973,3.0198665184688585,2.1256318017273608,1.7565163667878232,-0.42069125801317603,0.0,1.0,0.012899266278949051,0.0,0.0
99,0.0,-0.9522294359612029,3.121028312900618,2.1687988769394155,1.5647140100279684,-0.43905843279713347,0.0,1.0,0.0,-0.913002441027487,3.0406739462566548,2.1276715052291677,1.4913811393187104,-0.4291087410738008,0.0,1.0,0.009949691723332654,0.0,0.0,0.0,-0.9719447898606144,3.1493873789791818,2.1774425891185674,1.5947353321545723,-0.44636988121650517,0.0,1.0,0.0,-0.9281188164224122,3.0627178319513475,2.1345990155289356,1.5114382067918133,-0.4347977346894973,0.0,1.0,0.011572146527007887,0.0,0.0,0.0,-0.993650100840884,3.184752892736248,2.1911027918953643,1.6353726537699853,-0.4534931471568932,0.0,1.0,0.0,-0.9407616126904376,3.0826019834292944,2.1418403707388567,1.5367345878595626,-0.4392304980066788,0.0,1.0,0.014262649150214413,0.0,0.0,0.0,-1.0027401599822556,3.197098081914545,2.1943579219322897,1.6481288442375337,-0.4569629001540783,0.0,1.0,0.0,-0.9537454405072436,3.103439451774409,2.149694011267165,1.5595998164899285,-0.44366567311830857,0.0,1.0,0.013297227035769743,0.0,0.0
100,0.0,,4.509450420869563,,0.0,,0.0,1.0,0.0,,4.357000303626832,,0.0,,0.0,1.0,,0.0,0.0,0.0,,4.562801667564883,,0.0,,0.0,1.0,0.0,,4.393124192790074,,0.0,,0.0,1.0,,0.0,0.0,0.0,,4.637532937630354,,0.0,,0.0,1.0,0.0,,4.438709846527191,,0.0,,0.0,1.0,,0.0,0.0,0.0,,4.659386697017671,,0.0,,0.0,1.0,0.0,,4.481352400936942,,0.0,,0.0,1.0,,0.0,0.0
